country,iso3,indicator_code,indicator_name,year,value,variable
Tajikistan,TJK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,195.141655256829,current_health_expenditure_per_capita_ppp
Tanzania,TZA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,112.110169779351,current_health_expenditure_per_capita_ppp
Tanzania,TZA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,110.040920459283,current_health_expenditure_per_capita_ppp
Tanzania,TZA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,97.8238508702979,current_health_expenditure_per_capita_ppp
Tanzania,TZA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,93.639033509879,current_health_expenditure_per_capita_ppp
Tanzania,TZA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,82.0802315119814,current_health_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,756.757118622001,current_health_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,730.379120444958,current_health_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,677.059967108563,current_health_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,656.681703204639,current_health_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,608.321119856769,current_health_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,227.525172616155,current_health_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,228.005085028467,current_health_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,235.663232502379,current_health_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,235.337335893425,current_health_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,238.975313867873,current_health_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,130.948207354988,current_health_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,127.348479655682,current_health_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,129.101001104481,current_health_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,127.292865119562,current_health_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,117.430109041544,current_health_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,330.578304140424,current_health_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,347.392176354852,current_health_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,310.881064640392,current_health_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,274.215784964383,current_health_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,231.881912048992,current_health_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1868.7148208513,current_health_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1763.08906550386,current_health_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1756.74513417454,current_health_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1722.16377993058,current_health_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1592.09228229998,current_health_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,752.760828733922,current_health_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,703.082554065748,current_health_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,698.279298384224,current_health_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,686.860868225976,current_health_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,669.961007011244,current_health_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1200.39248868231,current_health_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1124.65599319441,current_health_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1139.10260447613,current_health_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1110.57942653774,current_health_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1040.8461041687,current_health_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1007.80714290941,current_health_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,964.908875567351,current_health_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,935.906104766592,current_health_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,855.665751812155,current_health_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,800.770845675657,current_health_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,,current_health_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,,current_health_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,,current_health_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1159.87921961577,current_health_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,813.092764200228,current_health_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1032.44095857565,current_health_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,738.703691779155,current_health_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,507.531687817905,current_health_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,98.2212867499935,current_health_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,97.9594687665194,current_health_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,90.7056887613826,current_health_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,111.678899331241,current_health_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,116.622069083477,current_health_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,953.68413708251,current_health_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,893.6309938762,current_health_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,813.704638495788,current_health_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,777.953065501439,current_health_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,733.095386435762,current_health_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,3409.700148469,current_health_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3076.76825892095,current_health_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2724.26767839967,current_health_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,2609.56776026083,current_health_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,2437.34971906404,current_health_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,4983.83652854371,current_health_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,4614.18696766086,current_health_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,4470.11052488707,current_health_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,4348.86937179224,current_health_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,4225.91644790382,current_health_expenditure_per_capita_ppp
United States,USA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,10550.2206945449,current_health_expenditure_per_capita_ppp
United States,USA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,10180.4823229849,current_health_expenditure_per_capita_ppp
United States,USA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,9822.60605528924,current_health_expenditure_per_capita_ppp
United States,USA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,9535.60048808215,current_health_expenditure_per_capita_ppp
United States,USA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,9200.93133248374,current_health_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,2382.5011862554,current_health_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,2170.42529748692,current_health_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2057.79634057803,current_health_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1973.08320128514,current_health_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1844.45287445441,current_health_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,413.124220570838,current_health_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,370.070955230189,current_health_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,336.869156219709,current_health_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,326.247841833681,current_health_expenditure_per_capita_ppp
