country,iso3,indicator_code,indicator_name,year,value,variable
Gibraltar,GIB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Gibraltar,GIB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Gibraltar,GIB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Gibraltar,GIB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Gibraltar,GIB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Greece,GRC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.11709499,current_health_expenditure_gdp
Greece,GRC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.07267761,current_health_expenditure_gdp
Greece,GRC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.11336899,current_health_expenditure_gdp
Greece,GRC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.45097542,current_health_expenditure_gdp
Greece,GRC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.26719952,current_health_expenditure_gdp
Greenland,GRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Greenland,GRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Greenland,GRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Greenland,GRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Greenland,GRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Grenada,GRD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.93189621,current_health_expenditure_gdp
Grenada,GRD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.58373737,current_health_expenditure_gdp
Grenada,GRD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.65701056,current_health_expenditure_gdp
Grenada,GRD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.43910027,current_health_expenditure_gdp
Grenada,GRD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.64675617,current_health_expenditure_gdp
Guam,GUM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Guam,GUM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Guam,GUM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Guam,GUM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Guam,GUM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Guatemala,GTM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.17443275,current_health_expenditure_gdp
Guatemala,GTM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.10662699,current_health_expenditure_gdp
Guatemala,GTM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.13563824,current_health_expenditure_gdp
Guatemala,GTM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.07008219,current_health_expenditure_gdp
Guatemala,GTM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.00602007,current_health_expenditure_gdp
Guinea,GIN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.08876228,current_health_expenditure_gdp
Guinea,GIN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.73843002,current_health_expenditure_gdp
Guinea,GIN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.91512728,current_health_expenditure_gdp
Guinea,GIN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.39694929,current_health_expenditure_gdp
Guinea,GIN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.80919266,current_health_expenditure_gdp
Guinea-Bissau,GNB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.14602089,current_health_expenditure_gdp
Guinea-Bissau,GNB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.28164959,current_health_expenditure_gdp
Guinea-Bissau,GNB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.00049543,current_health_expenditure_gdp
Guinea-Bissau,GNB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.32881451,current_health_expenditure_gdp
Guinea-Bissau,GNB,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.13228226,current_health_expenditure_gdp
Guyana,GUY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.90331507,current_health_expenditure_gdp
Guyana,GUY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.90492535,current_health_expenditure_gdp
Guyana,GUY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.3191123,current_health_expenditure_gdp
Guyana,GUY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.01842117,current_health_expenditure_gdp
Guyana,GUY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.02264786,current_health_expenditure_gdp
Haiti,HTI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.91107917,current_health_expenditure_gdp
Haiti,HTI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.31650305,current_health_expenditure_gdp
Haiti,HTI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.8199389,current_health_expenditure_gdp
Haiti,HTI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.80760574,current_health_expenditure_gdp
Haiti,HTI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.07518148,current_health_expenditure_gdp
Honduras,HND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.34316635,current_health_expenditure_gdp
Honduras,HND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.22820663,current_health_expenditure_gdp
Honduras,HND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.00668859,current_health_expenditure_gdp
Honduras,HND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.709445,current_health_expenditure_gdp
Honduras,HND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.4837904,current_health_expenditure_gdp
"Hong Kong SAR, China",HKG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
"Hong Kong SAR, China",HKG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
"Hong Kong SAR, China",HKG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
"Hong Kong SAR, China",HKG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
"Hong Kong SAR, China",HKG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Hungary,HUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.24677849,current_health_expenditure_gdp
Hungary,HUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.55460501,current_health_expenditure_gdp
Hungary,HUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.73338366,current_health_expenditure_gdp
Hungary,HUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.96752644,current_health_expenditure_gdp
Hungary,HUN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.8501935,current_health_expenditure_gdp
Iceland,ISL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.63996315,current_health_expenditure_gdp
Iceland,ISL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.43817616,current_health_expenditure_gdp
Iceland,ISL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.3243084,current_health_expenditure_gdp
Iceland,ISL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.15569115,current_health_expenditure_gdp
Iceland,ISL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.13121986,current_health_expenditure_gdp
India,IND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.95299792,current_health_expenditure_gdp
India,IND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.8584938,current_health_expenditure_gdp
India,IND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,2.93597651,current_health_expenditure_gdp
India,IND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.50430417,current_health_expenditure_gdp
India,IND,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.59565973,current_health_expenditure_gdp
Indonesia,IDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.87862897,current_health_expenditure_gdp
Indonesia,IDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.86757827,current_health_expenditure_gdp
Indonesia,IDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,2.90417194,current_health_expenditure_gdp
Indonesia,IDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.02147198,current_health_expenditure_gdp
Indonesia,IDN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,2.92428517,current_health_expenditure_gdp
"Iran, Islamic Rep.",IRN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.23426771,current_health_expenditure_gdp
"Iran, Islamic Rep.",IRN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.63571692,current_health_expenditure_gdp
"Iran, Islamic Rep.",IRN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.71801233,current_health_expenditure_gdp
"Iran, Islamic Rep.",IRN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.80285025,current_health_expenditure_gdp
"Iran, Islamic Rep.",IRN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.38232708,current_health_expenditure_gdp
Iraq,IRQ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.207232,current_health_expenditure_gdp
Iraq,IRQ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.07600641,current_health_expenditure_gdp
Iraq,IRQ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.08944416,current_health_expenditure_gdp
Iraq,IRQ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.57253027,current_health_expenditure_gdp
Iraq,IRQ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.15587044,current_health_expenditure_gdp
Ireland,IRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.61860561,current_health_expenditure_gdp
Ireland,IRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.74710846,current_health_expenditure_gdp
Ireland,IRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.91718578,current_health_expenditure_gdp
Ireland,IRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.3382206,current_health_expenditure_gdp
Ireland,IRL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.07827806,current_health_expenditure_gdp
Isle of Man,IMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Isle of Man,IMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Isle of Man,IMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Isle of Man,IMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Isle of Man,IMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Israel,ISR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.20701885,current_health_expenditure_gdp
Israel,ISR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.23550367,current_health_expenditure_gdp
Israel,ISR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.17189407,current_health_expenditure_gdp
Israel,ISR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.09919167,current_health_expenditure_gdp
Israel,ISR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.02090645,current_health_expenditure_gdp
Italy,ITA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.61536789,current_health_expenditure_gdp
Italy,ITA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.65467453,current_health_expenditure_gdp
Italy,ITA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.69060516,current_health_expenditure_gdp
Italy,ITA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.72043991,current_health_expenditure_gdp
Italy,ITA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.84596729,current_health_expenditure_gdp
Jamaica,JAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.96945572,current_health_expenditure_gdp
Jamaica,JAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.83884478,current_health_expenditure_gdp
Jamaica,JAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.98476934,current_health_expenditure_gdp
Jamaica,JAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.5901823,current_health_expenditure_gdp
Jamaica,JAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.61477137,current_health_expenditure_gdp
Japan,JPN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,10.96998405,current_health_expenditure_gdp
Japan,JPN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,10.73988247,current_health_expenditure_gdp
Japan,JPN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,10.65627098,current_health_expenditure_gdp
Japan,JPN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,10.65891552,current_health_expenditure_gdp
Japan,JPN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,10.74969959,current_health_expenditure_gdp
Jordan,JOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.07244635,current_health_expenditure_gdp
Jordan,JOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.98295021,current_health_expenditure_gdp
Jordan,JOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.10953665,current_health_expenditure_gdp
Jordan,JOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.97644138,current_health_expenditure_gdp
Jordan,JOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.4609561,current_health_expenditure_gdp
Kazakhstan,KAZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.87143755,current_health_expenditure_gdp
Kazakhstan,KAZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.90062451,current_health_expenditure_gdp
Kazakhstan,KAZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.0524447,current_health_expenditure_gdp
Kazakhstan,KAZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.42235589,current_health_expenditure_gdp
Kazakhstan,KAZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.04051113,current_health_expenditure_gdp
Kenya,KEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.36874676,current_health_expenditure_gdp
Kenya,KEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.09903383,current_health_expenditure_gdp
Kenya,KEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.98597503,current_health_expenditure_gdp
Kenya,KEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.75429106,current_health_expenditure_gdp
Kenya,KEN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.76439571,current_health_expenditure_gdp
Kiribati,KIR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,10.16600227,current_health_expenditure_gdp
Kiribati,KIR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,10.89694214,current_health_expenditure_gdp
Kiribati,KIR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,9.68424225,current_health_expenditure_gdp
Kiribati,KIR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,9.04265118,current_health_expenditure_gdp
Kiribati,KIR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.21568632,current_health_expenditure_gdp
"Korea, Dem. People's Rep.",PRK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
"Korea, Dem. People's Rep.",PRK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
"Korea, Dem. People's Rep.",PRK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
"Korea, Dem. People's Rep.",PRK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
"Korea, Dem. People's Rep.",PRK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
"Korea, Rep.",KOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.69397116,current_health_expenditure_gdp
"Korea, Rep.",KOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.14222002,current_health_expenditure_gdp
"Korea, Rep.",KOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.79827499,current_health_expenditure_gdp
"Korea, Rep.",KOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.6356945,current_health_expenditure_gdp
"Korea, Rep.",KOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.46202612,current_health_expenditure_gdp
Kosovo,XKX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Kosovo,XKX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Kosovo,XKX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Kosovo,XKX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Kosovo,XKX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Kuwait,KWT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.18200397,current_health_expenditure_gdp
Kuwait,KWT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.17201853,current_health_expenditure_gdp
Kuwait,KWT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.65326786,current_health_expenditure_gdp
Kuwait,KWT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.73096323,current_health_expenditure_gdp
Kuwait,KWT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.21497965,current_health_expenditure_gdp
Kyrgyz Republic,KGZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.25461817,current_health_expenditure_gdp
Kyrgyz Republic,KGZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.01030922,current_health_expenditure_gdp
Kyrgyz Republic,KGZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.18586349,current_health_expenditure_gdp
Kyrgyz Republic,KGZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.41248226,current_health_expenditure_gdp
Kyrgyz Republic,KGZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.14930916,current_health_expenditure_gdp
Lao PDR,LAO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.60312223,current_health_expenditure_gdp
Lao PDR,LAO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.24630046,current_health_expenditure_gdp
Lao PDR,LAO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,2.52606821,current_health_expenditure_gdp
Lao PDR,LAO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,2.36087489,current_health_expenditure_gdp
Lao PDR,LAO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,2.45366454,current_health_expenditure_gdp
Latvia,LVA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.86276913,current_health_expenditure_gdp
Latvia,LVA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.40854263,current_health_expenditure_gdp
Latvia,LVA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.18721867,current_health_expenditure_gdp
Latvia,LVA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.35184479,current_health_expenditure_gdp
Latvia,LVA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.84916782,current_health_expenditure_gdp
Lebanon,LBN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.68533897,current_health_expenditure_gdp
Lebanon,LBN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.07031727,current_health_expenditure_gdp
Lebanon,LBN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.80357552,current_health_expenditure_gdp
Lebanon,LBN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.92344952,current_health_expenditure_gdp
Lebanon,LBN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.41596651,current_health_expenditure_gdp
Lesotho,LSO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,21.92373085,current_health_expenditure_gdp
Lesotho,LSO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,11.12637329,current_health_expenditure_gdp
Lesotho,LSO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,10.52956581,current_health_expenditure_gdp
Lesotho,LSO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,9.19744301,current_health_expenditure_gdp
Lesotho,LSO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,9.25280476,current_health_expenditure_gdp
Liberia,LBR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.38325977,current_health_expenditure_gdp
Liberia,LBR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,10.43527889,current_health_expenditure_gdp
Liberia,LBR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,9.91087437,current_health_expenditure_gdp
Liberia,LBR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,9.88514519,current_health_expenditure_gdp
Liberia,LBR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,10.38244438,current_health_expenditure_gdp
Libya,LBY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.54773426,current_health_expenditure_gdp
Libya,LBY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.86648417,current_health_expenditure_gdp
Libya,LBY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.67685318,current_health_expenditure_gdp
Libya,LBY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.17178679,current_health_expenditure_gdp
Libya,LBY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.80638647,current_health_expenditure_gdp
Liechtenstein,LIE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.78483772,current_health_expenditure_gdp
Liechtenstein,LIE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.54688025,current_health_expenditure_gdp
Liechtenstein,LIE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.67968512,current_health_expenditure_gdp
Liechtenstein,LIE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.85200214,current_health_expenditure_gdp
Liechtenstein,LIE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.75139189,current_health_expenditure_gdp
Lithuania,LTU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.94472647,current_health_expenditure_gdp
Lithuania,LTU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.46896172,current_health_expenditure_gdp
Lithuania,LTU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.44472837,current_health_expenditure_gdp
Lithuania,LTU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.64928818,current_health_expenditure_gdp
Lithuania,LTU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.47396851,current_health_expenditure_gdp
Luxembourg,LUX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.46640301,current_health_expenditure_gdp
Luxembourg,LUX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.27355194,current_health_expenditure_gdp
Luxembourg,LUX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.13535357,current_health_expenditure_gdp
Luxembourg,LUX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.07103872,current_health_expenditure_gdp
Luxembourg,LUX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.08113575,current_health_expenditure_gdp
"Macao SAR, China",MAC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
"Macao SAR, China",MAC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
"Macao SAR, China",MAC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
"Macao SAR, China",MAC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
"Macao SAR, China",MAC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Madagascar,MDG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.10129309,current_health_expenditure_gdp
