country,iso3,indicator_code,indicator_name,year,value,variable
Malaysia,MYS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,161.939,adult_mortality_male
Malaysia,MYS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,163.897,adult_mortality_male
Malaysia,MYS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,164.549,adult_mortality_male
Maldives,MDV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,54.894,adult_mortality_male
Maldives,MDV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,53.68,adult_mortality_male
Maldives,MDV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,52.08,adult_mortality_male
Maldives,MDV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,53.557,adult_mortality_male
Maldives,MDV,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,57.169,adult_mortality_male
Mali,MLI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,282.898,adult_mortality_male
Mali,MLI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,285.409,adult_mortality_male
Mali,MLI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,285.752,adult_mortality_male
Mali,MLI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,285.055,adult_mortality_male
Mali,MLI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,290.085,adult_mortality_male
Malta,MLT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,53.77,adult_mortality_male
Malta,MLT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,65.801,adult_mortality_male
Malta,MLT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,62.677,adult_mortality_male
Malta,MLT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,71.942,adult_mortality_male
Malta,MLT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,66.052,adult_mortality_male
Marshall Islands,MHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,274.227,adult_mortality_male
Marshall Islands,MHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,275.82,adult_mortality_male
Marshall Islands,MHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,278.102,adult_mortality_male
Marshall Islands,MHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,280.451,adult_mortality_male
Marshall Islands,MHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,282.607,adult_mortality_male
Mauritania,MRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,209.958,adult_mortality_male
Mauritania,MRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,211.215,adult_mortality_male
Mauritania,MRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,216.115,adult_mortality_male
Mauritania,MRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,220.942,adult_mortality_male
Mauritania,MRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,227.23,adult_mortality_male
Mauritius,MUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,193.881,adult_mortality_male
Mauritius,MUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,191.197,adult_mortality_male
Mauritius,MUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,182.679,adult_mortality_male
Mauritius,MUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,186.567,adult_mortality_male
Mauritius,MUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,187.401,adult_mortality_male
Mexico,MEX,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,203.802,adult_mortality_male
Mexico,MEX,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,204.952,adult_mortality_male
Mexico,MEX,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,201.105,adult_mortality_male
Mexico,MEX,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,193.513,adult_mortality_male
Mexico,MEX,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,188.499,adult_mortality_male
"Micronesia, Fed. Sts.",FSM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,313.15,adult_mortality_male
"Micronesia, Fed. Sts.",FSM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,314.006,adult_mortality_male
"Micronesia, Fed. Sts.",FSM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,313.742,adult_mortality_male
"Micronesia, Fed. Sts.",FSM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,314.532,adult_mortality_male
"Micronesia, Fed. Sts.",FSM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,315.883,adult_mortality_male
Moldova,MDA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,293.24,adult_mortality_male
Moldova,MDA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,291.426,adult_mortality_male
Moldova,MDA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,289.327,adult_mortality_male
Moldova,MDA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,291.794,adult_mortality_male
Moldova,MDA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,291.533,adult_mortality_male
Monaco,MCO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,32.253,adult_mortality_male
Monaco,MCO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,32.98,adult_mortality_male
Monaco,MCO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,34.587,adult_mortality_male
Monaco,MCO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,36.378,adult_mortality_male
Monaco,MCO,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,38.774,adult_mortality_male
Mongolia,MNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,284.507,adult_mortality_male
Mongolia,MNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,285.067,adult_mortality_male
Mongolia,MNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,290.555,adult_mortality_male
Mongolia,MNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,296.268,adult_mortality_male
Mongolia,MNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,303.857,adult_mortality_male
Montenegro,MNE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,143.144,adult_mortality_male
Montenegro,MNE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,132.977,adult_mortality_male
Montenegro,MNE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,138.876,adult_mortality_male
Montenegro,MNE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,132.77,adult_mortality_male
Montenegro,MNE,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,132.514,adult_mortality_male
Morocco,MAR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,127.57,adult_mortality_male
Morocco,MAR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,130.268,adult_mortality_male
Morocco,MAR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,133.369,adult_mortality_male
Morocco,MAR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,136.945,adult_mortality_male
Morocco,MAR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,141.058,adult_mortality_male
Mozambique,MOZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,346.482,adult_mortality_male
Mozambique,MOZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,353.41,adult_mortality_male
Mozambique,MOZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,362.329,adult_mortality_male
Mozambique,MOZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,372.246,adult_mortality_male
Mozambique,MOZ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,382.682,adult_mortality_male
Myanmar,MMR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,258.485,adult_mortality_male
Myanmar,MMR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,260.153,adult_mortality_male
Myanmar,MMR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,264.679,adult_mortality_male
Myanmar,MMR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,268.057,adult_mortality_male
Myanmar,MMR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,273.204,adult_mortality_male
Namibia,NAM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,393.019,adult_mortality_male
Namibia,NAM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,414.036,adult_mortality_male
Namibia,NAM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,433.47,adult_mortality_male
Namibia,NAM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,451.014,adult_mortality_male
Namibia,NAM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,465.972,adult_mortality_male
Nauru,NRU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,409.251,adult_mortality_male
Nauru,NRU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,413.984,adult_mortality_male
Nauru,NRU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,417.672,adult_mortality_male
Nauru,NRU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,419.964,adult_mortality_male
Nauru,NRU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,421.476,adult_mortality_male
Nepal,NPL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,192.065,adult_mortality_male
Nepal,NPL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,194.801,adult_mortality_male
Nepal,NPL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,197.319,adult_mortality_male
Nepal,NPL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,200.194,adult_mortality_male
Nepal,NPL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,212.397,adult_mortality_male
Netherlands,NLD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,62.374,adult_mortality_male
Netherlands,NLD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,63.963,adult_mortality_male
Netherlands,NLD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,64.74,adult_mortality_male
Netherlands,NLD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,65.56,adult_mortality_male
Netherlands,NLD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,66.691,adult_mortality_male
New Caledonia,NCL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,148.292,adult_mortality_male
New Caledonia,NCL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,134.736,adult_mortality_male
New Caledonia,NCL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,132.639,adult_mortality_male
New Caledonia,NCL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,133.552,adult_mortality_male
New Caledonia,NCL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,134.483,adult_mortality_male
New Zealand,NZL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,82.524,adult_mortality_male
New Zealand,NZL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,80.075,adult_mortality_male
New Zealand,NZL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,79.952,adult_mortality_male
New Zealand,NZL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,79.171,adult_mortality_male
New Zealand,NZL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,76.511,adult_mortality_male
Nicaragua,NIC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,181.818,adult_mortality_male
Nicaragua,NIC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,187.037,adult_mortality_male
Nicaragua,NIC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,188.63,adult_mortality_male
Nicaragua,NIC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,195.703,adult_mortality_male
Nicaragua,NIC,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,203.861,adult_mortality_male
Niger,NER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,238.433,adult_mortality_male
Niger,NER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,241.387,adult_mortality_male
Niger,NER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,244.143,adult_mortality_male
Niger,NER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,248.481,adult_mortality_male
Niger,NER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,255.218,adult_mortality_male
Nigeria,NGA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,368.64,adult_mortality_male
Nigeria,NGA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,372.09,adult_mortality_male
Nigeria,NGA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,374.323,adult_mortality_male
Nigeria,NGA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,375.861,adult_mortality_male
Nigeria,NGA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,379.757,adult_mortality_male
North Macedonia,MKD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,112.669,adult_mortality_male
North Macedonia,MKD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,116.859,adult_mortality_male
North Macedonia,MKD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,116.165,adult_mortality_male
North Macedonia,MKD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,126.333,adult_mortality_male
North Macedonia,MKD,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,124.766,adult_mortality_male
Northern Mariana Islands,MNP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,96.739,adult_mortality_male
Northern Mariana Islands,MNP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,99.239,adult_mortality_male
Northern Mariana Islands,MNP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,100.314,adult_mortality_male
Northern Mariana Islands,MNP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,100.984,adult_mortality_male
Northern Mariana Islands,MNP,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,101.373,adult_mortality_male
Norway,NOR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,60.834,adult_mortality_male
Norway,NOR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,62.496,adult_mortality_male
Norway,NOR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,61.92,adult_mortality_male
Norway,NOR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,65.857,adult_mortality_male
Norway,NOR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,65.805,adult_mortality_male
Oman,OMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,63.264,adult_mortality_male
Oman,OMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,64.936,adult_mortality_male
Oman,OMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,66.884,adult_mortality_male
Oman,OMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,69.235,adult_mortality_male
Oman,OMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,72.127,adult_mortality_male
Pakistan,PAK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,206.59,adult_mortality_male
Pakistan,PAK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,208.249,adult_mortality_male
Pakistan,PAK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,210.159,adult_mortality_male
Pakistan,PAK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,212.514,adult_mortality_male
Pakistan,PAK,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,215.344,adult_mortality_male
Palau,PLW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,240.973,adult_mortality_male
Palau,PLW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,244.201,adult_mortality_male
Palau,PLW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,247.31,adult_mortality_male
Palau,PLW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,250.064,adult_mortality_male
Palau,PLW,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,252.742,adult_mortality_male
Panama,PAN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,124.04,adult_mortality_male
Panama,PAN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,126.466,adult_mortality_male
Panama,PAN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,126.296,adult_mortality_male
Panama,PAN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,129.941,adult_mortality_male
Panama,PAN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,136.065,adult_mortality_male
Papua New Guinea,PNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,275.25,adult_mortality_male
Papua New Guinea,PNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,276.432,adult_mortality_male
Papua New Guinea,PNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,278.561,adult_mortality_male
Papua New Guinea,PNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,280.507,adult_mortality_male
Papua New Guinea,PNG,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,282.455,adult_mortality_male
Paraguay,PRY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,181.491,adult_mortality_male
Paraguay,PRY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,181.273,adult_mortality_male
Paraguay,PRY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,181.064,adult_mortality_male
Paraguay,PRY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,180.631,adult_mortality_male
Paraguay,PRY,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,181.012,adult_mortality_male
Peru,PER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,143.468,adult_mortality_male
Peru,PER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,152.433,adult_mortality_male
Peru,PER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,154.042,adult_mortality_male
Peru,PER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,155.852,adult_mortality_male
Peru,PER,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,158.869,adult_mortality_male
Philippines,PHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,231.544,adult_mortality_male
Philippines,PHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,232.319,adult_mortality_male
Philippines,PHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,233.974,adult_mortality_male
Philippines,PHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,243.294,adult_mortality_male
Philippines,PHL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,240.963,adult_mortality_male
Poland,POL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,157.011,adult_mortality_male
Poland,POL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,160.252,adult_mortality_male
Poland,POL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,159.354,adult_mortality_male
Poland,POL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,161.101,adult_mortality_male
Poland,POL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,164.241,adult_mortality_male
Portugal,PRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,95.705,adult_mortality_male
Portugal,PRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,100.503,adult_mortality_male
Portugal,PRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,102.077,adult_mortality_male
Portugal,PRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,103.067,adult_mortality_male
Portugal,PRT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,104.024,adult_mortality_male
Puerto Rico (US),PRI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,119.806,adult_mortality_male
Puerto Rico (US),PRI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,123.301,adult_mortality_male
Puerto Rico (US),PRI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,136.815,adult_mortality_male
Puerto Rico (US),PRI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,131.907,adult_mortality_male
Puerto Rico (US),PRI,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,130.125,adult_mortality_male
Qatar,QAT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,35.269,adult_mortality_male
Qatar,QAT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,37.179,adult_mortality_male
Qatar,QAT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,39.315,adult_mortality_male
Qatar,QAT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,41.676,adult_mortality_male
Qatar,QAT,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,44.254,adult_mortality_male
Romania,ROU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,189.004,adult_mortality_male
Romania,ROU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,190.35,adult_mortality_male
Romania,ROU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,190.212,adult_mortality_male
Romania,ROU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,192.331,adult_mortality_male
Romania,ROU,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,191.256,adult_mortality_male
Russian Federation,RUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,289.46,adult_mortality_male
Russian Federation,RUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,288.509,adult_mortality_male
Russian Federation,RUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,288.463,adult_mortality_male
Russian Federation,RUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,310.981,adult_mortality_male
Russian Federation,RUS,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,325.084,adult_mortality_male
Rwanda,RWA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,267.176,adult_mortality_male
Rwanda,RWA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,271.281,adult_mortality_male
Rwanda,RWA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,275.082,adult_mortality_male
Rwanda,RWA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,279.558,adult_mortality_male
Rwanda,RWA,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,282.404,adult_mortality_male
Samoa,WSM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,204.381,adult_mortality_male
Samoa,WSM,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,193.708,adult_mortality_male
