country,iso3,indicator_code,indicator_name,year,value,variable
Small states,SST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,91.7491723454424,basic_drinking_water_access
Small states,SST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,91.4981416202782,basic_drinking_water_access
Small states,SST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,91.213729100129,basic_drinking_water_access
Small states,SST,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,90.927199377255,basic_drinking_water_access
South Asia,SAS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,92.947203002823,basic_drinking_water_access
South Asia,SAS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,92.3374966297544,basic_drinking_water_access
South Asia,SAS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,91.725355663911,basic_drinking_water_access
South Asia,SAS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,91.1109451838117,basic_drinking_water_access
South Asia,SAS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,90.4943845268135,basic_drinking_water_access
South Asia (IDA & IBRD),TSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,92.947203002823,basic_drinking_water_access
South Asia (IDA & IBRD),TSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,92.3374966297544,basic_drinking_water_access
South Asia (IDA & IBRD),TSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,91.725355663911,basic_drinking_water_access
South Asia (IDA & IBRD),TSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,91.1109451838116,basic_drinking_water_access
South Asia (IDA & IBRD),TSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,90.4943845268135,basic_drinking_water_access
Sub-Saharan Africa,SSF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,63.0055874525883,basic_drinking_water_access
Sub-Saharan Africa,SSF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,62.0801554857768,basic_drinking_water_access
Sub-Saharan Africa,SSF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,61.1311007780947,basic_drinking_water_access
Sub-Saharan Africa,SSF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,60.1640593498309,basic_drinking_water_access
Sub-Saharan Africa,SSF,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,59.2208649295354,basic_drinking_water_access
Sub-Saharan Africa (excluding high income),SSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,64.6907432578215,basic_drinking_water_access
Sub-Saharan Africa (excluding high income),SSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,63.8309033064018,basic_drinking_water_access
Sub-Saharan Africa (excluding high income),SSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,62.9433919379834,basic_drinking_water_access
Sub-Saharan Africa (excluding high income),SSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,62.0324300454213,basic_drinking_water_access
Sub-Saharan Africa (excluding high income),SSA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,61.1555400329452,basic_drinking_water_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,63.0055874525883,basic_drinking_water_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,62.0801554857768,basic_drinking_water_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,61.1311007780947,basic_drinking_water_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,60.1640593498309,basic_drinking_water_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,59.2208649295354,basic_drinking_water_access
Upper middle income,,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,94.1552076684016,basic_drinking_water_access
Upper middle income,,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,93.7943428730691,basic_drinking_water_access
Upper middle income,,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.3883482304451,basic_drinking_water_access
Upper middle income,,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,93.0866419246574,basic_drinking_water_access
Upper middle income,,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,92.6809342122917,basic_drinking_water_access
World,WLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,89.6428519939733,basic_drinking_water_access
World,WLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,89.2622923421669,basic_drinking_water_access
World,WLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,88.8623265984375,basic_drinking_water_access
World,WLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,88.5142868444296,basic_drinking_water_access
World,WLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,88.1157991633279,basic_drinking_water_access
Afghanistan,AFG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,69.8226976480641,basic_drinking_water_access
Afghanistan,AFG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,67.4758694595857,basic_drinking_water_access
Afghanistan,AFG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,65.142136058033,basic_drinking_water_access
Afghanistan,AFG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,62.8220704134542,basic_drinking_water_access
Afghanistan,AFG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,60.5153476686209,basic_drinking_water_access
Albania,ALB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,94.758223221518,basic_drinking_water_access
Albania,ALB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,94.4363940024548,basic_drinking_water_access
Albania,ALB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,94.1020950646956,basic_drinking_water_access
Albania,ALB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,93.7548764271568,basic_drinking_water_access
Albania,ALB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,93.3943279564504,basic_drinking_water_access
Algeria,DZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,91.9998016191508,basic_drinking_water_access
Algeria,DZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,91.859120820781,basic_drinking_water_access
Algeria,DZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,91.715636706346,basic_drinking_water_access
Algeria,DZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,91.56940001457,basic_drinking_water_access
Algeria,DZA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,91.4201507009501,basic_drinking_water_access
American Samoa,ASM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.5073049177726,basic_drinking_water_access
American Samoa,ASM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.2718929145234,basic_drinking_water_access
American Samoa,ASM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.0364809112742,basic_drinking_water_access
American Samoa,ASM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.801068908025,basic_drinking_water_access
American Samoa,ASM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,98.5656569047758,basic_drinking_water_access
Andorra,AND,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
Andorra,AND,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Andorra,AND,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Andorra,AND,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
Andorra,AND,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Angola,AGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,64.1599110373067,basic_drinking_water_access
Angola,AGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,63.3627907388021,basic_drinking_water_access
Angola,AGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,61.7735122104541,basic_drinking_water_access
Angola,AGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,60.1920620185519,basic_drinking_water_access
Angola,AGO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,58.6196312007677,basic_drinking_water_access
Antigua and Barbuda,ATG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.8436169017974,basic_drinking_water_access
