country,iso3,indicator_code,indicator_name,year,value,variable
"Somalia, Fed. Rep.",SOM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.87,hospital_beds_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.87,hospital_beds_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.87,hospital_beds_per_1000
South Africa,ZAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
South Africa,ZAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
South Africa,ZAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
South Africa,ZAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
South Africa,ZAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
South Sudan,SSD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
South Sudan,SSD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
South Sudan,SSD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
South Sudan,SSD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
South Sudan,SSD,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Spain,ESP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.93,hospital_beds_per_1000
Spain,ESP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.95,hospital_beds_per_1000
Spain,ESP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.96,hospital_beds_per_1000
Spain,ESP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.95,hospital_beds_per_1000
Spain,ESP,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.96,hospital_beds_per_1000
Sri Lanka,LKA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,3.86,hospital_beds_per_1000
Sri Lanka,LKA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,3.81,hospital_beds_per_1000
Sri Lanka,LKA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,3.77,hospital_beds_per_1000
Sri Lanka,LKA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,3.72,hospital_beds_per_1000
Sri Lanka,LKA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,3.71,hospital_beds_per_1000
St. Kitts and Nevis,KNA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,4.39,hospital_beds_per_1000
St. Kitts and Nevis,KNA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,5.08,hospital_beds_per_1000
St. Kitts and Nevis,KNA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,5.08,hospital_beds_per_1000
St. Kitts and Nevis,KNA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,5.07,hospital_beds_per_1000
St. Kitts and Nevis,KNA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,5.07,hospital_beds_per_1000
St. Lucia,LCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
St. Lucia,LCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
St. Lucia,LCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.32,hospital_beds_per_1000
St. Lucia,LCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
St. Lucia,LCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.43,hospital_beds_per_1000
St. Martin (French part),MAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
St. Martin (French part),MAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
St. Martin (French part),MAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
St. Martin (French part),MAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
St. Martin (French part),MAF,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,3.99,hospital_beds_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,4.46,hospital_beds_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,4.43,hospital_beds_per_1000
Sudan,SDN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.66,hospital_beds_per_1000
Sudan,SDN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.66,hospital_beds_per_1000
Sudan,SDN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.74,hospital_beds_per_1000
Sudan,SDN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.67,hospital_beds_per_1000
Sudan,SDN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.67,hospital_beds_per_1000
Suriname,SUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.69,hospital_beds_per_1000
Suriname,SUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.85,hospital_beds_per_1000
Suriname,SUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.83,hospital_beds_per_1000
Suriname,SUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.8,hospital_beds_per_1000
Suriname,SUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.9,hospital_beds_per_1000
Sweden,SWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.07,hospital_beds_per_1000
Sweden,SWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.13,hospital_beds_per_1000
Sweden,SWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.21,hospital_beds_per_1000
Sweden,SWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.34,hospital_beds_per_1000
Sweden,SWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.44,hospital_beds_per_1000
Switzerland,CHE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,4.59,hospital_beds_per_1000
Switzerland,CHE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,4.63,hospital_beds_per_1000
Switzerland,CHE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,4.65,hospital_beds_per_1000
Switzerland,CHE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,4.69,hospital_beds_per_1000
Switzerland,CHE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,4.73,hospital_beds_per_1000
Syrian Arab Republic,SYR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.26,hospital_beds_per_1000
Syrian Arab Republic,SYR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.26,hospital_beds_per_1000
Syrian Arab Republic,SYR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.4,hospital_beds_per_1000
Syrian Arab Republic,SYR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.46,hospital_beds_per_1000
Syrian Arab Republic,SYR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.47,hospital_beds_per_1000
Tajikistan,TJK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,4.26,hospital_beds_per_1000
Tajikistan,TJK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,4.34,hospital_beds_per_1000
Tajikistan,TJK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,4.41,hospital_beds_per_1000
Tajikistan,TJK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,4.49,hospital_beds_per_1000
Tajikistan,TJK,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,4.52,hospital_beds_per_1000
Tanzania,TZA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.62,hospital_beds_per_1000
Tanzania,TZA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.44,hospital_beds_per_1000
Tanzania,TZA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Tanzania,TZA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.46,hospital_beds_per_1000
Tanzania,TZA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Thailand,THA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.21,hospital_beds_per_1000
Thailand,THA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.1,hospital_beds_per_1000
Thailand,THA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.12,hospital_beds_per_1000
Thailand,THA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.0,hospital_beds_per_1000
Thailand,THA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.13,hospital_beds_per_1000
Timor-Leste,TLS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.41,hospital_beds_per_1000
Timor-Leste,TLS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.42,hospital_beds_per_1000
Timor-Leste,TLS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.42,hospital_beds_per_1000
Timor-Leste,TLS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Timor-Leste,TLS,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.39,hospital_beds_per_1000
Togo,TGO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.56,hospital_beds_per_1000
Togo,TGO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,0.63,hospital_beds_per_1000
Togo,TGO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.64,hospital_beds_per_1000
Togo,TGO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.65,hospital_beds_per_1000
Togo,TGO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.64,hospital_beds_per_1000
Tonga,TON,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Tonga,TON,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Tonga,TON,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Tonga,TON,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Tonga,TON,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Trinidad and Tobago,TTO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.95,hospital_beds_per_1000
Trinidad and Tobago,TTO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.44,hospital_beds_per_1000
Trinidad and Tobago,TTO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.47,hospital_beds_per_1000
Trinidad and Tobago,TTO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.46,hospital_beds_per_1000
Trinidad and Tobago,TTO,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.43,hospital_beds_per_1000
Tunisia,TUN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.82,hospital_beds_per_1000
Tunisia,TUN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.82,hospital_beds_per_1000
Tunisia,TUN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.81,hospital_beds_per_1000
Tunisia,TUN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.79,hospital_beds_per_1000
Tunisia,TUN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.8,hospital_beds_per_1000
Turkiye,TUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.78,hospital_beds_per_1000
Turkiye,TUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.75,hospital_beds_per_1000
Turkiye,TUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.72,hospital_beds_per_1000
Turkiye,TUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.67,hospital_beds_per_1000
Turkiye,TUR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.62,hospital_beds_per_1000
Turkmenistan,TKM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,3.73,hospital_beds_per_1000
Turkmenistan,TKM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,3.82,hospital_beds_per_1000
Turkmenistan,TKM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,3.86,hospital_beds_per_1000
Turkmenistan,TKM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,3.88,hospital_beds_per_1000
Turkmenistan,TKM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,3.94,hospital_beds_per_1000
Turks and Caicos Islands,TCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Turks and Caicos Islands,TCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Turks and Caicos Islands,TCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Turks and Caicos Islands,TCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Turks and Caicos Islands,TCA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Tuvalu,TUV,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Tuvalu,TUV,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Tuvalu,TUV,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Tuvalu,TUV,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Tuvalu,TUV,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Uganda,UGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Uganda,UGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Uganda,UGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Uganda,UGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Uganda,UGA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Ukraine,UKR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,6.56,hospital_beds_per_1000
Ukraine,UKR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,6.68,hospital_beds_per_1000
Ukraine,UKR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,6.8,hospital_beds_per_1000
Ukraine,UKR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,6.91,hospital_beds_per_1000
Ukraine,UKR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,7.27,hospital_beds_per_1000
United Arab Emirates,ARE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.83,hospital_beds_per_1000
United Arab Emirates,ARE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.6,hospital_beds_per_1000
United Arab Emirates,ARE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.46,hospital_beds_per_1000
United Arab Emirates,ARE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.39,hospital_beds_per_1000
United Arab Emirates,ARE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.43,hospital_beds_per_1000
United Kingdom,GBR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.44,hospital_beds_per_1000
United Kingdom,GBR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.48,hospital_beds_per_1000
United Kingdom,GBR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.53,hospital_beds_per_1000
United Kingdom,GBR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.56,hospital_beds_per_1000
United Kingdom,GBR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.6,hospital_beds_per_1000
United States,USA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.72,hospital_beds_per_1000
United States,USA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.76,hospital_beds_per_1000
United States,USA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.8,hospital_beds_per_1000
United States,USA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.72,hospital_beds_per_1000
United States,USA,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.75,hospital_beds_per_1000
Uruguay,URY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,2.5,hospital_beds_per_1000
Uruguay,URY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,2.52,hospital_beds_per_1000
Uruguay,URY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.47,hospital_beds_per_1000
Uruguay,URY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.51,hospital_beds_per_1000
Uruguay,URY,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.48,hospital_beds_per_1000
Uzbekistan,UZB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,4.65,hospital_beds_per_1000
Uzbekistan,UZB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,4.74,hospital_beds_per_1000
Uzbekistan,UZB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,4.26,hospital_beds_per_1000
Uzbekistan,UZB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,4.22,hospital_beds_per_1000
Uzbekistan,UZB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,4.22,hospital_beds_per_1000
Vanuatu,VUT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Vanuatu,VUT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Vanuatu,VUT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Vanuatu,VUT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Vanuatu,VUT,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
"Venezuela, RB",VEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,0.93,hospital_beds_per_1000
"Venezuela, RB",VEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.09,hospital_beds_per_1000
"Venezuela, RB",VEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,0.91,hospital_beds_per_1000
"Venezuela, RB",VEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,0.88,hospital_beds_per_1000
"Venezuela, RB",VEN,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,0.75,hospital_beds_per_1000
Viet Nam,VNM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Viet Nam,VNM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Viet Nam,VNM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,2.52,hospital_beds_per_1000
Viet Nam,VNM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,2.47,hospital_beds_per_1000
Viet Nam,VNM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,2.51,hospital_beds_per_1000
Virgin Islands (U.S.),VIR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Virgin Islands (U.S.),VIR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Virgin Islands (U.S.),VIR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Virgin Islands (U.S.),VIR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Virgin Islands (U.S.),VIR,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
West Bank and Gaza,PSE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,1.29,hospital_beds_per_1000
West Bank and Gaza,PSE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,1.33,hospital_beds_per_1000
West Bank and Gaza,PSE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,1.32,hospital_beds_per_1000
West Bank and Gaza,PSE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,1.28,hospital_beds_per_1000
West Bank and Gaza,PSE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,1.28,hospital_beds_per_1000
"Yemen, Rep.",YEM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
"Yemen, Rep.",YEM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
"Yemen, Rep.",YEM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
"Yemen, Rep.",YEM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
"Yemen, Rep.",YEM,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Zambia,ZMB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Zambia,ZMB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Zambia,ZMB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Zambia,ZMB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Zambia,ZMB,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
Zimbabwe,ZWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2019,,hospital_beds_per_1000
Zimbabwe,ZWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2018,,hospital_beds_per_1000
Zimbabwe,ZWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2017,,hospital_beds_per_1000
Zimbabwe,ZWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2016,,hospital_beds_per_1000
Zimbabwe,ZWE,SH.MED.BEDS.ZS,"Hospital beds (per 1,000 people)",2015,,hospital_beds_per_1000
